2.638132168296304,-1.6726300000023195,-1.6693688989152278,-1.6654044469043208,-1.6614399990970081,-1.6574755537764676,-1.6535111098823918,-1.6495466673464854,-1.645582225848777,-1.6416177847689124,-1.637653344833767,-1.6336889027749912,-1.629724458203753,-1.6257600158892396,-1.6217955775003963,-1.6178311444738385,-1.61386671796315,-1.6099022987622875,-1.6059378872777268,-1.6019734835149628,-1.598009087086954,-1.594044697234891,-1.5900803128648082,-1.5861159325945633,-1.5821515526992453,-1.5781871724056267,-1.5742227914149292,-1.5702584037324443,-1.5662940118184743,-1.562329615887159,-1.558365215030344,-1.5544008085782692,-1.5504363961445544,-1.546471977657627,-1.5425075533757782,-1.5385431238866067,-1.5345786900946208,-1.5306142531886795,-1.5266498145998573,-1.5226853759428833,-1.5187209360137337,-1.5147564965243978,-1.510792057929021,-1.5068276131727478,-1.502863170055428,-1.4988987303446177,-1.4949342955936733,-1.4909698670594178,-1.4870054456438448,-1.4830410318653489,-1.4790766258412742,-1.4751122272974082,-1.4711478355836813,-1.4671834497071912,-1.4632190683651758,-1.45925468897931,-1.455290308829322,-1.4513259280447384,-1.4473615428924427,-1.443397151882662,-1.4394327571249594,-1.4354683576610832,-1.4315039527556652,-1.4275395419424721,-1.4235751250600002,-1.4196107022701965,-1.4156462740659785,-1.411681841261595,-1.4077174049704797,-1.4037529665636332,-1.399788527615046,-1.3958240875567403,-1.391859647807235,-1.3878952088445062,-1.383930763922329,-1.379966320106765,-1.376001879198907,-1.3720374428184567,-1.3680730123131657,-1.3641085886961992,-1.3601441726010008,-1.3561797642649185,-1.3522153635251042,-1.3482509698334373,-1.3442865822883352,-1.34032219967248,-1.336357820503651,-1.3323934403236743,-1.3284290595923347,-1.3244646774925823,-1.3205002871999156,-1.3165358934731848,-1.312571495299489,-1.3086070918724368,-1.304642682647223,-1.3006782673776602,-1.2967138461377934,-1.2927494193299816,-1.2887849876791737,-1.2848205522130376,-1.2808561142278403,-1.276891675240605,-1.2729272358442325,-1.2689627959367182,-1.2649983566860576,-1.2610339149697862,-1.2570694706803842,-1.253105028774643,-1.2491405909305497,-1.2451761585806722,-1.2412117328409427,-1.237247314460933,-1.2332829038010147,-1.2293185008216803,-1.2253541050929437,-1.221389715817834,-1.2174253318681079,-1.2134609518310875,-1.2094965717418875,-1.2055321911973742,-1.2015678099116807,-1.1976034203695023,-1.193639027738684,-1.1896746309672463,-1.1857102291832435,-1.1817458217585588,-1.177781408350029,-1.1738169889293515,-1.1698525637981185,-1.1658881335866504,-1.1619236992372348,-1.1579592619739274,-1.1539948232506974,-1.1500303841152775,-1.1460659442494265,-1.1421015048814034,-1.1381370649012286,-1.1341726203316156,-1.130208177602218,-1.1262437384599928,-1.1222793044268964,-1.1183148767258095,-1.1143504562139555,-1.1103860433668462,-1.1064216382577468,-1.102457240566175,-1.098492849598578,-1.094528464320616,-1.090564083399353,-1.0865997041114428,-1.0826353238597963,-1.078670942958649,-1.0747065575760728,-1.0707421661520984,-1.066777770889283,-1.062813370851163,-1.0588489653312614,-1.0548845538982012,-1.0509201364273861,-1.0469557131161698,-1.0429912844922353,-1.0390268514025656,-1.035062414982411,-1.0310979766238573,-1.0271335379155788,-1.0231690980069967,-1.0192046584527892,-1.015240219722213,-1.0112757749551984,-1.0073113315013946,-1.0033468911502788,-0.9993824554985841,-0.9954180258630475,-0.9914536032178143,-0.9874891881545454,-0.9835247808629302,-0.979560381132364,-0.9755959883691081,-0.9716316016280537,-0.9676672196555544,-0.9637028400759422,-0.9597384600235076,-0.9557740794012409,-0.9518096952147024,-0.9478453048157439,-0.9438809108705841,-0.9399165123799625,-0.9359521085586153,-0.9319876988884349,-0.9280232831540588,-0.9240588614633825,-0.920094434255291,-0.9161300022905673,-0.9121655666305802,-0.9082011286009658,-0.9042366897375231,-0.9002722505233511,-0.8963078107591737,-0.8923433716971086,-0.8883789297571938,-0.8844144856621695,-0.8804500441858335,-0.8764856069873813,-0.8725211754646808,-0.8685567506870164,-0.8645923333534613,-0.8606279237686055,-0.8566635218403109,-0.8526991270892577,-0.8487347386732342,-0.8447703554241965,-0.8408059758951577,-0.8368415959160407,-0.8328772154362412,-0.8289128341767248,-0.8249484444907758,-0.8209840515558708,-0.817019654333925,-0.8130552519787783,-0.8090908438947083,-0.8051264297733224,-0.8011620096276095,-0.7971975838008722,-0.7932331529654792,-0.7892687181043497,-0.7853042804773164,-0.7813398415726264,-0.777375402119726,-0.7734109621686053,-0.7694465227952275,-0.7654820809844001,-0.7615176364494484,-0.7575531940078347,-0.7535887553756884,-0.7496243220351273,-0.7456598951576672,-0.7416954755537647,-0.7377310636430133,-0.7337666594451385,-0.7298022625904121,-0.7258378723359896,-0.7218734876100893,-0.7179091070492157,-0.7139447276903538,-0.7099803472438077,-0.7060159660957489,-0.7020515789408531,-0.6980871869052853,-0.6941227908701391,-0.6901583899303487,-0.6861939834184678,-0.6822295709486006,-0.6782651524431504,-0.6743007281501726,-0.6703362986441582,-0.6663718648146851,-0.6624074278395323,-0.6584429891422723,-0.6544785503347341,-0.6505141103269967,-0.646549670754978,-0.6425852320703581,-0.6386207873270542,-0.6346563441251283,-0.6306919042275969,-0.6267274691934217,-0.6227630402965516,-0.6187986184679896,-0.6148342042452717,-0.610869797775965,-0.6069053988057738,-0.6029410067003902,-0.598976620476707,-0.5950122388467568,-0.5910478592782115,-0.5870834790122631,-0.5831190981314184,-0.5791547129051842,-0.575190321883621,-0.5712259271948434,-0.5672615278716993,-0.5632971231651358,-0.5593327125952705,-0.5553682959870817,-0.5514038734903892,-0.5474394455856052,-0.5434750130724446,-0.5395105770455746,-0.5355461388545664,-0.531581700052218,-0.5276172601425722,-0.5236528204949856,-0.5196883815907535,-0.5157239378018934,-0.5117594940051475,-0.5077950530179012,-0.5038306164742191,-0.4998661857404347,-0.4959017618473125,-0.4919373454505189,-0.48797293680957526,-0.484008535786168,-0.4800441418561552,-0.47607975413649894,-0.4721153714233378,-0.4681509922408824,-0.46418661221482704,-0.4602222316668082,-0.45625785033190264,-0.4522934603569141,-0.44832906703502706,-0.4443646693448576,-0.4404002664646696,-0.4364358578275503,-0.43247144316070485,-0.42850702251003353,-0.4245425962517668,-0.4205781650891058,-0.41661373003326396,-0.41264929236869313,-0.4086848536028729,-0.4047204143517183,-0.4007559745610377,-0.39679153538815193,-0.392827093721678,-0.38886264940682996,-0.3848982073928574,-0.38093376938046103,-0.37696933682544215,-0.3730049108649972,-0.3690404922661093,-0.36507608140032205,-0.3611116782374529,-0.3571472823565437,-0.35318289297212535,-0.34921850897011375,-0.3452541289530263,-0.34128974905854165,-0.33732536874036817,-0.33336098770131894,-0.3293965985570538,-0.3254322063663433,-0.32146781005596864,-0.31750340873858734,-0.31353900177180466,-0.3095745888002388,-0.3056101697825411,-0.30164574500462515,-0.2976813150791937,-0.29371688093284704,-0.2897524437735658,-0.2857880050512208,-0.28182356639608724,-0.2778591264580406,-0.2738946870124849,-0.26993024742795657,-0.2659658027501343,-0.26200135986549034,-0.25803692051977106,-0.2540724862390249,-0.25010805825143617,-0.24614363743245077,-0.24217922427238345,-0.23821481886189097,-0.23425042089598852,-0.23028602969307643,-0.22632164422699763,-0.22235726317143004,-0.218392883850491,-0.21442850361839083,-0.21046412272373685,-0.206499737386619,-0.20253534606202273,-0.19857095091131505,-0.1946065509867126,-0.19064214557184608,-0.18667773422185616,-0.1827133168036073,-0.17874889351118353,-0.17478446486983978,-0.17082003172388568,-0.16685559520907706,-0.16289115671221563,-0.15892671781635428,-0.1549622777888558,-0.15099783810909723,-0.14703339924757983,-0.14306895440545067,-0.13910451081431746,-0.1351400702634646,-0.13117563435093055,-0.12721120439778316,-0.12324678138402467,-0.11928236591213678,-0.11531795818872165,-0.11135355802448296,-0.10738916484957321,-0.10342477774189901,-0.09946039546569267,-0.09549601568886178,-0.09153163549005021,-0.08756725471554896,-0.08360287089240614,-0.07963848035103573,-0.07567408629793282,-0.07170968774769292,-0.0677452839061951,-0.06378087425699726,-0.05981645857461873,-0.05585203695234393,-0.051887609812692755,-0.04792317790284557,-0.04395874227385011,-0.03999430424389767,-0.036029865345931264,-0.03206542610200464,-0.028100986333520546,-0.02413654724791615,-0.020172105667916464,-0.01620766156567564,-0.012243219968598295,-0.00827878254634336,-0.004314350717765397,-0.00034992557800887525,0.003614492149151481,0.007578902136742895,0.011543304459370497,0.015507699580815923,0.01947208832781943,0.02343647185260085,0.027400851585728397,0.03136523161843705,0.03532961211929783,0.03929399336698521,0.04325838299180345,0.047222775781140695,0.0511871727815146,0.05515157485036183,0.05911598259657477,0.06308039633796314,0.06704481607527042,0.07100924148388872,0.07497367191233079,0.07893810640212975,0.08290254371903347,0.08686698239674073,0.09083142168449763,0.09479586149787463,0.09876030077591931,0.10272474226282638,0.10668918673414123,0.11065362920957265,0.11461806796936024,0.11858250151045618,0.12254692864027038,0.1265113485242141,0.13047576071666753,0.13444016517255208,0.13840456224253483,0.14236895265168564,0.14633333746463592,0.15029771803978423,0.15426209719145248,0.1582264774358741,0.16219085835524666,0.1661552441831071,0.1701196357854329,0.17408403130960393,0.17804843168172277,0.182012837594745,0.18597724945975952,0.18994166738384943,0.19390609113819374,0.19787052016461915,0.2018349535881695,0.20579939024263552,0.20976382871645993,0.213728267408844,0.2176927073351173,0.22165714686765856,0.22562158554524564,0.22958603033024705,0.2335504736451635,0.23751491370771882,0.24147934894030712,0.24544377805543682,0.24940820011523415,0.25337261456720167,0.2573370212575772,0.2613014204273877,0.2652658126950374,0.2692301990257048,0.2731945806924104,0.2771589601671441,0.281123340252145,0.28508772094243756,0.2890521059167329,0.29301649660294915,0.2969808909405653,0.30094528990660707,0.30490969425925374,0.30887410448875424,0.3128385207860636,0.31680294301770034,0.3207673707214641,0.324731803111866,0.32869623910259277,0.33266067734358706,0.3366251162789307,0.34058955624960746,0.34455399599912107,0.3485184350002003,0.3524828783125727,0.35644732225256437,0.36041176343972114,0.3643762002347814,0.36834063126237315,0.3723050554783734,0.37626947221188667,0.380233881189442,0.3841982825373058,0.3881626767697087,0.3921270647600295,0.3960914476995405,0.40005582704999093,0.4040202071180751,0.4079845877102577,0.4119489690923253,0.41591335905566995,0.41987775235414354,0.42384215001597625,0.42780655286969715,0.43177096148745353,0.4357353761444485,0.43969979679578086,0.4436642230681391,0.4476286542625069,0.45159308937802706,0.45555752713948333,0.4595219660479997,0.4634864054368492,0.4674508453289842,0.4714152846066559,0.47537972632647013,0.4793441706935338,0.4833086128327124,0.4872730510491282,0.4912374838850325,0.4952019101957461,0.49916632919787757,0.5031307404971638,0.5070951440982736,0.511059540396277,0.5150239301558359,0.5189883144759736,0.52295269474503,0.5269170747723803,0.5308814552251125,0.5348458363996318,0.5388102252786119,0.5427746175478976,0.546739013873897,0.550703415144688,0.5546678220115091,0.5586322348436451,0.5625966536992585,0.566561078307266,0.5705255080667903,0.5744899420617573,0.5784543790909772,0.5824188177178595,0.5863832563248591,0.5903476961875693,0.594312135592123,0.5982765740954857,0.6022410187149814,0.606205461659137,0.6101699011694609,0.6141343356972674,0.6180987639921754,0.6220631851573826,0.6260275986837712,0.6299920044624462,0.6339564027798378,0.6379207942978387,0.6418851800217272,0.6458495612596004,0.6498139406303067,0.6537783208154379,0.657742701628925,0.6617070868455973,0.6656714779664007,0.669635872831191,0.6736002723991259,0.67756467739624,0.6815290882788613,0.6854935051993173,0.6894579279873725,0.6934223561444594,0.6973867888530788,0.701351225001113,0.7053156632197561,0.7092801019369769,0.7132445418133024,0.7172089813822347,0.7211734201661703,0.7251378649246067,0.7291023085371239,0.7330667492026465,0.7370311853038327,0.7409956154971185,0.7449600387741141,0.7489244545095816,0.75288886247444,0.7568532628424056,0.7608176561730703,0.7647820433815534,0.7687464256967673,0.7727108049075294,0.7766751849146307,0.7806395654662497,0.7846039478727649,0.7885683379982544,0.7925327315674662,0.7964971295954483,0.800461532889747,0.8044259419959969,0.8083903571591091,0.8123547783014752,0.8163192050142482,0.8202836365650504,0.8242480719167745,0.8282125097670883,0.832176948590072,0.8361413878423771,0.8401058276401756,0.8440702667808238,0.8480347084381741,0.8519991526721428,0.8559635944476407,0.8599280320848262,0.8638924641578758,0.8678568895656666,0.8718213075755764,0.8757857178476159,0.8797501204394333,0.8837145157964438,0.8876789047285892,0.8916432883751086,0.8956076681588054,0.8995720480933601,0.903536428494611,0.9075008096545604,0.9114651990788606,0.9154295916512823,0.9193939884204704,0.9233583902609548,0.9273227977886801,0.9312872113368664,0.9352516309236701,0.9392160562370178,0.9431804866352725,0.9471449211630282,0.9511093585831447,0.9550737974272772,0.9590382368907684,0.9630026768440525,0.966967116261904,0.9709315571637364,0.9748960017774939,0.9788604444599578,0.9828248834776769,0.9867893173262177,0.9907537448003902,0.99471816505641,0.9986825776376194,1.0026469824890902,1.006611379948563,1.0105757707254448,1.0145401558661338,1.0185045367104069,1.0224689160222284,1.0264332963708467,1.030397677396065,1.034362062940467,1.0383264546082343,1.0422908501856374,1.0462552505980802,1.0502196565378075,1.054184068417907,1.0581484863422044,1.0621129100918931,1.0660773391202794,1.0700417725646139,1.0740062092718858,1.0779706478391442,1.0819350866693733,1.0858995266610154,1.0898639662615415,1.0938284050102793,1.0977928497650857,1.101757293138807,1.1057217333567968,1.109686168838555,1.1136505982842801,1.1176150207341433,1.121579435610458,1.125543842731664,1.1295082423156013,1.1334726349627569,1.1374370216244731,1.141401403566241,1.1453657832136868,1.1493301634110293,1.1532945442009641,1.1572589292632098,1.1612233199792998,1.1651877142670237,1.1691521131125295,1.173116517284604,1.1770809272888858,1.181045343329809,1.1850097652872045,1.1889741927102702,1.192938624825602,1.1969030605619804,1.2008674985891925,1.20483193737002,1.2087963764605358,1.2127608161099046,1.2167252550561893,1.2206896971330328,1.2246541410569727,1.2286185823303728,1.2325830192978318,1.2365474505651408,1.240511875069256,1.2444762921205692,1.248440701424061,1.2524051030831747,1.256369497588499,1.260333885792224,1.2642982688694675,1.2682626482728576,1.2722270282234582,1.2761914086658874,1.28015578987369,1.2841201795736974,1.288084572522677,1.29204896975533,1.2960133721109517,1.2999777801832642,1.303942194269637,1.30790661435274,1.3118710400867797,1.3158354707988156,1.3197999055051925,1.3237643429459267,1.3277287816312353,1.3316932208712275,1.3356576606423844,1.3396220998364263,1.3435865414937473,1.347550985869227,1.3515154281100654,1.3554798664969157,1.3594442995480154,1.3634087260953252,1.3673731453347742,1.3713375568562973,1.3753019606533616,1.3792663571148092,1.3832307469947827,1.3871951313802695,1.3911595116463726,1.395123891495915,1.3990882717378108,1.4030526526759846,1.4070170399764876,1.4109814318177472,1.4149458276852287,1.4189102284868509,1.4228746348908698,1.4268390472805264,1.4308034657260138,1.4347678899705896,1.4387323194304324,1.4426967532063026,1.4466611901134943,1.4506256287232677,1.454590067418159,1.4585545073677344,1.4625189468731343,1.466483385479467,1.4704478302301285,1.4744122733523173,1.478376713084567,1.4823411478763033,1.4863055764706925,1.4902699979593381,1.4942344118175868,1.4981988179182648,1.5021632165305074,1.5061276083023556,1.5100919942297002,1.5140563756135341,1.5180207550257578,1.5219851351988254,1.525949516010778,1.529913901186554,1.5338782922076584,1.537842686962277,1.541807086411913,1.5457714912979232,1.549735902091069,1.5537003189548195,1.5576647417263922,1.5616291699114673,1.56559360269349,1.5695580389606218,1.5735224773448688,1.577486916278749,1.5814513563051553,1.5854157960295139,1.5893802349737411,1.5933446795618544,1.5973091233485046,1.6012735642490712,1.6052380006420017,1.609202431178966,1.6131668548464875,1.6171312710076353,1.6210956794212807,1.625060080242795,1.629024474010687,1.6329888616170112,1.636953244270832,1.6409176234506966,1.6448820036034002,1.6488463843025094,1.6528107662807696,1.6567751565403281,1.6607395502172382,1.6647039483195347,1.6686683516514285,1.6726327607588618,1.6765971758939475,1.680561596991118,1.6845260236572317,1.688490455173705,1.6924548905169965,1.696419328391068,1.7003837672788482,1.7043482065821556,1.7083126463962013,1.7122770855523588,1.7162415271881664,1.720205971416997,1.7241704132989664,1.7281348511471268,1.7320992835180267,1.7360637092860216,1.7400281276918634,1.7439925383715302,1.7479569413624836,1.7519213370953883,1.7558857263657328,1.759850110298503,1.7638144903022064,1.7677788703127713,1.7717432507644475,1.7757076319433738,1.7796720213452133,1.7836364138103846,1.7876008103993561,1.7915652119894245,1.7955296192138746,1.7994940324182376,1.803458451633025,1.8074228765604792,1.811387306576502,1.8153517407482527,1.8193161778636417,1.8232806164755642,1.827245055245885,1.831209495053834,1.8351739343711904,1.8391383741829515,1.8431028187109437,1.8470672614107415,1.8510317005380361,1.8549961345694184,1.858960562283624,1.8629249828127759,1.866889395676835,1.8708538007943576,1.8748181984801702,1.8787825894254453,1.882746974664807,1.8867113555326183,1.890675734739296,1.8946401148896397,1.8986044956910813,1.9025688809493844,1.9065332722184727,1.9104976673142184,1.9144620671811376,1.9184264725332214,1.922390883809027,1.9263553011434247,1.9303197243397179,1.9342841528706043,1.9382485858896006,1.9422130222553875,1.9461774605759241,1.950141899264815,1.954106339146394,1.9580707786808864,1.962035217398496,1.9659996621676277,1.9699641056362371,1.973928546009822,1.9778929816869297,1.9818574113495953,1.985821834025133,1.9897862491232823,1.9937506564567404,1.9977150562301549,2.001679449032245,2.0056438357995225,2.009608217777877,2.0135725973307297,2.017536977341217,2.0215013579273244,2.0254657418325306,2.029430132195129,2.033394526110871,2.037358924574717,2.0413233283676893,2.0452877380063335,2.04925215370772,2.0532165753681926,2.057181002554891,2.0611454345115967,2.0651098701787265,2.0690743082310052,2.073038747127095,2.077003186366554,2.0809676261382433,2.0849320652031915,2.088896506876815,2.092860950967125,2.096825392461158,2.1007898297002656,2.104754261282516,2.1087186861327107,2.112683103544131,2.116647513206946,2.1206119152108696,2.124576310035383,2.128540698522599,2.1325050818388034,2.136469461425354,2.140433841435335,2.1443982219419153,2.148362603219422,2.1523269929160898,2.156291385846671,2.1602557830560336,2.1642201853930376,2.1681845934559467,2.172149007549412,2.176113427658796,2.180077853439849,2.184042284222498,2.188006719028433,2.191971156606187,2.195935595474179,2.1999000348927433,2.2038644748061915,2.207828914147884,2.211793355908685,2.2157578003918217,2.2197222428065686,2.2236866814386533,2.227651114805966,2.2316155417343166,2.235579961407869,2.2395443733982114,2.2435087776755003,2.2474731746005676,2.251437564905878,2.2554019496605737,2.259366330228445,2.263330709469377,2.2672950898800517,2.2712594709908345,2.2752238579865294,2.279188249958047,2.283152645900187,2.2871170467199082,2.2910814530897685,2.295045865404759,2.299010283750454,2.3029747078873015,2.3069391372441967,2.310903570932595,2.3148680077754227,2.318832446352334,2.322796885057862,2.3267613249734818,2.330725764470945,2.334690203102107,2.338654647795563,2.3426190909797415,2.34658353088145,2.350547965930679,2.354512394846935,2.3584768166989964,2.362441230941251,2.36640563742792,2.3703700364126608,2.3743344285250854,2.3782988147387165,2.3822631963419356,2.3862275758448366,2.390191956014032,2.394156336787081,2.3981207218874445,2.4020851127532556,2.4060495072717254,2.4100139064134662,2.4139783109297244,2.417942721302594,2.4219071377120303,2.4258715600144094,2.4298359877400126,2.433800420098853,2.4377648560041063,2.441729294109627,2.4456937328609425,2.4496581727275597,2.4536226123346845,2.457587051195834,2.461551494857191,2.465515938634124,2.4694803796201485,2.473444816178275,2.4774092469383397,2.481373670861762,2.485338087285208,2.489302495943311,2.4932668969724183,2.4972312908979717,2.501195678603763,2.505160061293536,2.509124440439473,2.5130888203883406,2.5170532008516786,2.521017582094647,2.5249819719417004,2.528946365129585,2.5329107626874814,2.5368751654446147,2.5408395739721907,2.5448039885456737,2.548768409118943,2.5527328353131655,2.5566972664240235,2.560661701440901,2.564626139082092,2.5685905778444087,2.5725550171018035,2.5765194568980263,2.5804838960808443,2.5844483377570864,2.5884127820863396,2.5923772241200806,2.5963416621580233,2.600306094746952,2.6042705207532992,2.608234939410304,2.61219935034306,2.616163753574774,2.6201281495173414,2.624092538948756,2.628056922979136,2.632021303006626,2.6359856828860173,2.6399500631997843,2.638811431629508,2.6385661865853303,2.6384095071000977,2.6383093431871885,2.638245308852837,2.6382043718008092,2.6381782008460366,2.63816147000925,2.638150774427407,2.6381439378319724,2.6381395687304643,2.6381367768441333,2.6381349931304148,2.638133853852669,2.6381331265060615,2.638132662469223,2.638132366739114,2.6381321785856224,2.638132059186198,2.638131983722203,2.638131936327214,2.638131906858233,2.638131888831986,2.6381318781058036,2.638131872034282,2.6381318689299187,2.6381318677179606,2.6381318677153436,2.638131868488973,2.638131869764802,2.638131871369494,2.638131873193075,2.6381318751651412,2.6381318772398674,2.6381318793867226,2.6381318815848713,2.638131883819901,2.638131886081957,2.638131888364662,2.638131890664401,2.6381318929797115,2.6381318953106363,2.6381318976579977,2.6381319000226213,2.6381319024045813,2.6381319048025715,2.63813190721349,2.638131909632312,2.638131912052282,2.638131914465417,2.638131916863249,2.6381319192377126,2.6381319215820582,2.6381319238916445,2.6381319261645078,2.6381319284016187,2.6381319306067885,2.638131932786231,2.6381319349478565,2.6381319371003857,2.638131939252411,2.638131941411549,2.63813194358378,2.638131945773071,2.638131947981314,2.638131950208567,2.6381319524535347,2.6381319547142024,2.638131956988489,2.6381319592748183,2.6381319615724985,2.6381319638818446,2.6381319662040297,2.6381319685406854,2.63813197089333,2.6381319732627238,2.638131975648269,2.6381319780475767,2.638131980456282,2.6381319828681637,2.6381319852755727,2.6381319876701217,2.6381319900435507,2.6381319923886477,2.6381319947000916,2.6381319969751,2.638131999213783,2.638132001419152,2.6381320035967843,2.63813200575418,2.638132007899918,2.6381320100427232,2.6381320121905736,2.6381320143499782,2.638132016525512,2.6381320187196593,2.638132020932971,2.6381320231644856,2.638132025412328,2.6381320276743705,2.6381320299488396,2.638132032234761,2.6381320345321586,2.638132036841986,2.638132039165797,2.6381320415052083,2.6381320438612694,2.638132046233836,2.6381320486210758,2.638132051019204,2.6381320534225132,2.6381320558237107,2.6381320582145427,2.638132060586619,2.638132062932328,2.6381320652457187,2.638132067523217,2.6381320697640698,2.6381320719704617,2.6381320741472734,2.638132076301522,2.638132078441567,2.6381320805761845,2.6381320827136534,2.638132084860972,2.6381320870233096,2.6381320892037547,2.6381320914033894,2.638132093621637,2.6381320958568186,2.638132098106813,2.6381321003696883,2.6381321026442017,2.6381321049300825,2.6381321072280373,2.6381321095394905,2.638132111866107,2.6381321142091703,2.6381321165689453,2.6381321189441342,2.638132121331535,2.638132123725982,2.6381321261205946,2.6381321285073227,2.638132130877724,2.6381321332238654,2.6381321355392275,2.6381321378194817,2.638132140063024,2.63813214227119,2.6381321444481163,2.63813214660027,2.638132148735708,2.6381321508631816,2.638132152991203,2.6381321551272117,2.6381321572769476,2.6381321594441145,2.6381321616303532,2.6381321638355195,2.6381321660581905
