2.638132168296305,-1.6726300000023195,-1.6693688989154085,-1.6654044469047447,-1.6614399990975177,-1.657475553777115,-1.653511109883152,-1.6495466673475805,-1.6455822258504187,-1.6416177847708584,-1.6376533448365975,-1.6336889027795616,-1.6297244582089954,-1.6257600158948087,-1.6217955775202522,-1.6178311444945361,-1.6138667179844781,-1.609902298784612,-1.605937887302092,-1.601973483540333,-1.5980090871133132,-1.5940446972621012,-1.5900803128925987,-1.586115932623516,-1.5821515527288077,-1.5781871724359422,-1.5742227914459246,-1.5702584037642846,-1.5662940118509843,-1.5623296159203015,-1.5583652150641694,-1.5544008086133048,-1.550436396180213,-1.5464719776939342,-1.5425075534136363,-1.538543123925242,-1.5345786901349407,-1.5306142532299387,-1.5266498146425804,-1.5226853759890557,-1.5187209360610279,-1.5147564965727844,-1.5107920579790046,-1.5068276132237652,-1.502863170107325,-1.4988987303974253,-1.4949342956475418,-1.4909698671157674,-1.4870054457010977,-1.4830410319253615,-1.4790766259022614,-1.4751122273594437,-1.4711478356466756,-1.4671834497759004,-1.4632190684358737,-1.4592546890513343,-1.455290308902411,-1.451325928119042,-1.4473615429686115,-1.4433971519604063,-1.4394327572039012,-1.4354683577411766,-1.4315039528379756,-1.4275395420260566,-1.423575125144872,-1.4196107023562763,-1.415646274154153,-1.4116818413509915,-1.407717405061165,-1.4037529666556168,-1.3997885277083097,-1.3958240876511687,-1.391859647903485,-1.3878952089423675,-1.3839307640238592,-1.379966320209865,-1.376001879303334,-1.3720374429249083,-1.3680730124212601,-1.3641085888075017,-1.3601441727136816,-1.3561797643790114,-1.352215363641485,-1.348250969951381,-1.3442865824090886,-1.3403221997953867,-1.3363578206280113,-1.3323934404496085,-1.3284290597199304,-1.3244646776219176,-1.3205002873308118,-1.3165358936059863,-1.3125714954340926,-1.308607092008591,-1.3046426827849704,-1.3006782675173851,-1.2967138462795926,-1.2927494194736144,-1.2887849878244417,-1.2848205523599237,-1.2808561143763533,-1.2768916753921868,-1.2729272359982633,-1.2689627960925045,-1.264998356844026,-1.2610339151296877,-1.257069470841983,-1.2531050289385581,-1.2491405910961348,-1.2451761587480579,-1.2412117330118366,-1.2372473146337162,-1.233282903975646,-1.229318500998065,-1.2253541052710273,-1.2213897159978397,-1.2174253320498507,-1.2134609520145463,-1.2094965719294066,-1.205532191386977,-1.2015678101031035,-1.1976034205633033,-1.1936390279345686,-1.18967463116698,-1.185710229385087,-1.1817458219624015,-1.1777814085559006,-1.1738169891375767,-1.169852564009709,-1.1658881338018097,-1.1619236994544595,-1.1579592621956123,-1.1539948234766124,-1.1500303843444168,-1.1460659444856316,-1.1421015051200247,-1.1381370651425116,-1.1341726205756688,-1.1302081778486714,-1.1262437387105078,-1.1222793046797241,-1.118314876987315,-1.1143504564781135,-1.1103860436339457,-1.1064216385279217,-1.1024572408391824,-1.0984928498742115,-1.0945284645988766,-1.0905640836802342,-1.086599704397052,-1.082635324148775,-1.078670943261461,-1.074706557883348,-1.0707421664624173,-1.0667777712037982,-1.0628133711688277,-1.0588489656518825,-1.0548845542220773,-1.050920136756208,-1.046955713448084,-1.0429912848271545,-1.0390268517452885,-1.0350624153293788,-1.031097976974421,-1.027133538270009,-1.0231690983648563,-1.0192046588138763,-1.015240220086701,-1.0112757753231738,-1.0073113318728246,-1.0033468915250148,-0.9993824558765794,-0.9954180262443113,-0.9914536036023892,-0.9874891885428846,-0.9835247812546498,-0.9795603815276136,-0.9755959887681042,-0.9716316020304964,-0.9676672200614793,-0.9637028404855613,-0.9597384604367544,-0.9557740798186455,-0.951809695635436,-0.9478453052402385,-0.9438809112986859,-0.9399165128115751,-0.9359521089935952,-0.93198769932703,-0.9280232835966106,-0.9240588619092978,-0.9200944347048733,-0.9161300027435545,-0.9121655670870517,-0.9082011290633661,-0.9042366902035958,-0.9002722509929462,-0.8963078112330256,-0.8923433721767607,-0.8883789302416732,-0.8844144861503275,-0.8804500446777228,-0.8764856074829315,-0.8725211759641825,-0.8685567511901171,-0.8645923338611456,-0.8606279242799533,-0.8566635223552573,-0.8526991276081521,-0.848734739196104,-0.844770355951096,-0.8408059764257746,-0.8368415964503689,-0.8328772159750841,-0.8289128347193873,-0.8249484450371223,-0.8209840521058885,-0.8170196548878198,-0.8130552525367378,-0.8090908444599316,-0.8051264303429763,-0.8011620102014598,-0.7971975843788219,-0.7932331535475977,-0.7892687186904055,-0.785304281067659,-0.7813398421698484,-0.7773754027216108,-0.7734109627747147,-0.7694465234080341,-0.7654820816013431,-0.7615176370706368,-0.7575531946331732,-0.7535887560055688,-0.749624322670056,-0.7456598957968719,-0.741695476197074,-0.7377310642905212,-0.7337666600967092,-0.7298022632501059,-0.7258378729998736,-0.7218734882781737,-0.7179091077214614,-0.7139447283684531,-0.7099803479262462,-0.7060159667825916,-0.7020515796349471,-0.6980871876041366,-0.6941227915734827,-0.6901583906383676,-0.6861939841312179,-0.6822295716671452,-0.6782651531664421,-0.6743007288781304,-0.6703362993767676,-0.6663718655520089,-0.6624074285814407,-0.6584429898885942,-0.654478551085601,-0.65051411108331,-0.6465496715157327,-0.642585232836102,-0.6386207880973015,-0.6346563449001502,-0.630691905008648,-0.6267274699790832,-0.6227630410867258,-0.61879861927131,-0.6148342050533309,-0.6108697985889586,-0.6069053996236927,-0.6029410075235293,-0.5989766213046261,-0.5950122396800597,-0.591047860116307,-0.5870834798556139,-0.5831190989798497,-0.5791547137635126,-0.5751903227470511,-0.5712259280635322,-0.5672615287454312,-0.5632971240439477,-0.559332713479171,-0.5553682968762682,-0.5514038743845353,-0.547439446485085,-0.5434750139768935,-0.5395105779551759,-0.5355461397694552,-0.5315817009729625,-0.5276172610683991,-0.5236528214259504,-0.5196883825273864,-0.5157239387436652,-0.5117594949537119,-0.5077950539741655,-0.5038306174356111,-0.4998661867069414,-0.49590176281894566,-0.4919373464278179,-0.4879729377922215,-0.484008536774366,-0.48004414284983765,-0.47607975513588735,-0.47211537242853646,-0.4681509932524663,-0.46418661323179006,-0.46022223268924073,-0.45625785135957225,-0.45229346139022913,-0.44832906807361883,-0.44436467038870386,-0.44040026751389183,-0.4364358588820084,-0.4324714442205955,-0.428507023575277,-0.424542597322266,-0.42057816616484317,-0.41661373111423095,-0.4126492934550946,-0.40868485469500554,-0.4047204154495395,-0.4007559756668222,-0.3967915365005679,-0.39282709483980605,-0.38886265053033336,-0.3848982085218391,-0.3809337705151358,-0.3769693379656058,-0.3730049120118116,-0.36904049341918155,-0.3650760825590125,-0.361111679401783,-0.35714728352631897,-0.3531828941475859,-0.349218510151139,-0.3452541301398585,-0.341289750251071,-0.33732536993839896,-0.3333609889051861,-0.32939659976643515,-0.32543220758258123,-0.3214678112782972,-0.31750340996718535,-0.3135390030065616,-0.30957459004086246,-0.3056101710288488,-0.3016457462567921,-0.2976813163369639,-0.2937168821983295,-0.2897524450447062,-0.28578800632818335,-0.28182356767880634,-0.27785912774658394,-0.2738946883081288,-0.2699302487293404,-0.2659658040574713,-0.2620013611793949,-0.25803692184047194,-0.2540724875662635,-0.25010805958530113,-0.24614363877265374,-0.24217922561903396,-0.23821482021460358,-0.23425042225459308,-0.23028603105843917,-0.2263216455995062,-0.2223572645504826,-0.21839288523550737,-0.2144285050094828,-0.21046412412079316,-0.20649973878991273,-0.20253534747126742,-0.19857095233066838,-0.1946065524121496,-0.1906421470059222,-0.18667773566238235,-0.18271331825036768,-0.17874889496406338,-0.17478446632893657,-0.1708200331896231,-0.1668555966810606,-0.1628911581905335,-0.15892671930158947,-0.15496227928043044,-0.15099783960711935,-0.14703340075177837,-0.14306895591592061,-0.13910451233117513,-0.1351400717874323,-0.1311756358810688,-0.12721120593500382,-0.12324678292777279,-0.1192823674621376,-0.115317959745015,-0.11135355958713347,-0.10738916641849604,-0.10342477931721014,-0.09946039704742224,-0.09549601727873774,-0.09153163708679307,-0.08756725631875817,-0.0836028725022422,-0.07963848196835495,-0.07567408792171636,-0.07170968939445845,-0.06774528556021446,-0.06378087591794883,-0.059816460242811155,-0.055852038627635686,-0.05188761149494386,-0.04792317959225479,-0.04395874397033727,-0.03999430594728029,-0.03602986705675751,-0.032065427819754536,-0.028100988058348965,-0.02413654897967525,-0.020172107408624948,-0.016207663313467235,-0.012243221725519483,-0.008278784311195796,-0.004314352489788688,-0.0003499273570035871,0.003614490362970951,0.0075789003434536305,0.011543302659086638,0.015507697773105036,0.019472086511822202,0.023436470028113963,0.02740084975300954,0.031365229778417235,0.03532961027202582,0.039293991512421175,0.04325838112851158,0.04722277391057912,0.051187170903550364,0.05515157296434978,0.059115980703056514,0.0630803944371648,0.06704481416533134,0.071009239566653,0.07497366998775364,0.07893810446962954,0.08290254177929612,0.08686698044975182,0.09083141973021062,0.09479585953629073,0.09876029880547446,0.10272474028456251,0.1066891847475184,0.11065362720309395,0.11461806595507276,0.11858249948851969,0.12254692661049746,0.12651134648631365,0.13047575867072822,0.13444016311834522,0.13840456018011935,0.1423689505814489,0.14633333538654433,0.15029771595246785,0.1542620950963118,0.158226475332995,0.16219085624428548,0.16615524206415727,0.17011963365816452,0.17408402917389668,0.178048429538189,0.1820128354433954,0.1859772472943559,0.189941665210061,0.1939060889560147,0.19787051797280983,0.20183495138829238,0.20579938803442227,0.20976382649969558,0.21372826518320612,0.2176927051011948,0.22165714462562455,0.2256215832951317,0.2295860280715085,0.23355047137814317,0.23751491143221018,0.24147934665641693,0.2454437757630206,0.2494081978137962,0.25337261225702573,0.25733701893920263,0.26130141810063806,0.26526581036009855,0.2692301966822152,0.273194578340413,0.27715895780676914,0.28112333788329685,0.28508771856522747,0.2890521035282469,0.2930164942059943,0.29698088853500293,0.3009452874926993,0.30490969183685024,0.30887410205593996,0.31283851834486226,0.31680294056772573,0.3207673682629094,0.3247318006448421,0.32869623662704694,0.33266067485605033,0.3366251137811459,0.34058955374313094,0.34455399348400284,0.3485184324765678,0.35248287577888554,0.356447319710074,0.3604117608886502,0.3643761976749185,0.3683406286928223,0.3723050528997998,0.3762694696242018,0.38023387859316954,0.38419827993136124,0.38816267415381217,0.3921270621353262,0.39609144506595373,0.40005582440683934,0.40402020446589043,0.4079845850492554,0.4119489664216078,0.41591335637600646,0.4198777496656433,0.4238421473185493,0.4278065501627944,0.4317709587716462,0.43573537341972407,0.43969979406146076,0.4436642203249309,0.4476286515080606,0.4515930866146423,0.4555575243672503,0.45952196326654,0.4634864026461842,0.4674508425293066,0.47141528179778475,0.4753797235082534,0.47934416786620476,0.4833086099940718,0.48727304820129824,0.491237481028165,0.49520190732988284,0.49916632632291075,0.5031307376126805,0.5070951412046882,0.5110595374932231,0.5150239272435094,0.5189883115545962,0.5229526918142999,0.5269170718326113,0.5308814522762089,0.5348458334416865,0.5388102223114382,0.5427746145707031,0.5467390108876238,0.5507034121491192,0.5546678190067652,0.558632231829106,0.5625966506756194,0.5665610752745153,0.5705255050248143,0.5744899390106513,0.578454376028591,0.5824188146462709,0.5863832532441349,0.5903476930961548,0.5943121324912592,0.5982765709846429,0.6022410155949011,0.6062054585267911,0.6101698980277448,0.6141343325457129,0.6180987608311309,0.6220631819868939,0.6260275955038948,0.6299920012731133,0.6339563995810754,0.6379207910896718,0.6418851768033302,0.6458495580315082,0.6498139373926439,0.6537783175682759,0.657742698372329,0.6617070835794491,0.6656714746902148,0.6696358695372339,0.6736002690953378,0.677564674082778,0.681529084954928,0.6854935018644905,0.6894579246424812,0.69342235278991,0.6973867854883677,0.7013512216262753,0.7053156598347379,0.7092800985412048,0.713244538407712,0.7172089779662405,0.721173416740297,0.7251378614887212,0.7291023050911252,0.7330667457468174,0.7370311818376377,0.7409956120211014,0.7449600352846859,0.7489244510099692,0.7528888589647471,0.756853259322685,0.7608176526431761,0.764782039841229,0.7687464221455685,0.7727108013463184,0.7766751813431567,0.7806395618847354,0.7846039442812398,0.7885683343958358,0.7925327279542258,0.7964971259718743,0.8004615292556881,0.8044259383518939,0.8083903535045847,0.81235477463635,0.816319201337881,0.8202836328784892,0.824248068218324,0.828212506057425,0.8321769448555121,0.836141384097093,0.8401058238841917,0.8440702630143143,0.8480347046598323,0.8519991488828974,0.8559635906472088,0.8599280282738121,0.8638924603359477,0.8678568857331576,0.87182130373237,0.8757857139937761,0.8797501165748984,0.8837145119210419,0.8876789008423644,0.8916432844782177,0.8956076642511418,0.8995720441748936,0.9035364245610236,0.9075008057094597,0.9114651951229819,0.9154295876827813,0.9193939844286946,0.9233583862576471,0.9273227937742479,0.9312872073111298,0.9352516268867729,0.9392160521888596,0.9431804825760026,0.9471449170923639,0.9511093544988177,0.9550737933308655,0.9590382327831363,0.9630026727250011,0.9669671121316515,0.9709315530205941,0.9748959976229856,0.9788604402936112,0.9828248792962867,0.9867893131333825,0.9907537405943261,0.9947181608388419,0.9986825734079681,1.0026469782479506,1.0066113756957504,1.0105757664611026,1.0145401515903052,1.0185045324223274,1.0224689117218442,1.0264332920589931,1.0303976730724083,1.0343620586044662,1.0383264502605143,1.0422908458260638,1.046255246226072,1.0502196521536673,1.054184064022203,1.0581484819335907,1.062112905671215,1.06607733468797,1.0700417681204661,1.0740062048158634,1.0779706433710392,1.0819350821891718,1.0858995221689707,1.089863961757112,1.0938284004941181,1.0977928452372276,1.1017572885990041,1.105721728805095,1.109686164274174,1.1136505937072767,1.1176150161427916,1.1215794310069467,1.1255438381161011,1.1295082376878243,1.1334726303228737,1.1374370169694155,1.1414013988992806,1.145365778534784,1.1493301587190126,1.1532945394956422,1.1572589245457836,1.1612233152486966,1.165187709518437,1.1691521083506524,1.1731165125100125,1.1770809225013517,1.1810453385299964,1.1850097604749716,1.188974187885756,1.1929386199883425,1.196903055711478,1.2008674937252743,1.20483193249384,1.2087963715716563,1.2127608112082648,1.2167252501421493,1.2206896922063162,1.224654136117901,1.2286185773771805,1.2325830143322511,1.2365474455870762,1.2405118700785185,1.2444762871174304,1.2484406964082677,1.2524050980536796,1.256369492545022,1.2603338807362723,1.2642982638009994,1.2682626431915953,1.2722270231294102,1.2761914035590067,1.2801557847526928,1.2841201744391757,1.28808456737518,1.2920489645944586,1.296013366932024,1.2999777749916042,1.3039421890651959,1.307906609134917,1.3118710348556473,1.3158354655548474,1.3197999002477452,1.3237643376755437,1.3277287763472632,1.331693215573901,1.3356576553321013,1.3396220945133026,1.3435865361577433,1.3475509805154102,1.3515154227432287,1.3554798611169505,1.3594442941538136,1.3634087206878096,1.3673731399142413,1.3713375514211192,1.3753019552013968,1.3792663516494017,1.3832307415162057,1.3871951258877604,1.3911595061400193,1.3951238859758797,1.3990882662043405,1.4030526471287714,1.4070170344143926,1.4109814262411402,1.4149458220952913,1.4189102228827988,1.4228746292731198,1.4268390416493857,1.4308034600811295,1.4347678843113876,1.4387323137578578,1.4426967475198553,1.4466611844134851,1.4506256230095311,1.4545900616852951,1.4585545016212176,1.4625189411095263,1.4664833797016803,1.4704478244374954,1.4744122675444578,1.478376707263041,1.4823411420409507,1.4863055706216255,1.4902699920958065,1.494234405940084,1.4981988120268368,1.5021632106251686,1.5061276023831371,1.510091988296598,1.5140563696666096,1.51802074906508,1.521985129223984,1.5259495100219052,1.5299138951821516,1.5338782861894318,1.5378426809297356,1.541807080364466,1.5457714852355091,1.549735896014751,1.5537003128640785,1.5576647356203908,1.5616291637905106,1.5655935965574015,1.5695580328099736,1.5735224711782527,1.577486910098036,1.5814513501102834,1.5854157898205294,1.5893802287504242,1.5933446733244911,1.597309117096398,1.6012735579827142,1.6052379943602193,1.6092024248827044,1.6131668485360402,1.6171312646830738,1.6210956730825317,1.6250600738889742,1.6290244676427081,1.6329888552347191,1.6369532378742546,1.6409176170394781,1.644881997177907,1.6488463778625495,1.6528107598265152,1.6567751500716423,1.6607395437341876,1.6647039418211584,1.6686683451382893,1.6726327542310657,1.6765971693518522,1.6805615904345022,1.6845260170863245,1.6884904485873526,1.6924548839161353,1.6964193217757295,1.7003837606472052,1.7043481999361738,1.7083126397319304,1.7122770788384072,1.716241520457972,1.720205964670896,1.724170406537269,1.7281348443700104,1.7320992767250876,1.7360637024775352,1.7400281208671515,1.7439925315303744,1.7479569345037587,1.7519213302207484,1.755885719475492,1.7598501033923022,1.7638144833804525,1.7677788633750542,1.7717432438112244,1.7757076249744639,1.779672014360515,1.7836364068095756,1.787600803382818,1.7915652049570285,1.7955296121655329,1.7994940253537437,1.8034584445526685,1.8074228694643468,1.8113872994635922,1.8153517336187472,1.8193161707180228,1.8232806093142646,1.8272450480688822,1.8312094878609204,1.8351739271618799,1.839138366957844,1.843102811469816,1.8470672541521462,1.8510316932633424,1.8549961272781224,1.8589605549763148,1.8629249754884194,1.8668893883362012,1.8708537934373373,1.8748181911070088,1.8787825820363997,1.8827469672596409,1.8867113481115545,1.8906757273022914,1.8946401074358568,1.898604488220234,1.902568873462479,1.9065332647152102,1.9104976597918977,1.914462059642782,1.9184264649788227,1.9223908762345887,1.9263552935526638,1.9303197167327806,1.93428414524637,1.938248578249188,1.9422130145983956,1.9461774529017817,1.9501418915744224,1.9541063314356657,1.9580707709535246,1.9620352096543476,1.965999654407089,1.9699640978583635,1.9739285382156042,1.9778929738762931,1.981857403522601,1.985821826181604,1.9897862412601148,1.9937506485771164,1.997715048330343,2.0016794411136893,2.0056438278642905,2.0096082098259447,2.0135725893612997,2.017536969355171,2.0215013499245296,2.025465733812915,2.0294301241584987,2.033394518057578,2.0373589165047816,2.04132332028086,2.0452877299025825,2.0492521455870185,2.053216567230617,2.0571809944003974,2.0611454263404445,2.0651098619902513,2.069074300025803,2.073038738904121,2.077003178126796,2.0809676178817114,2.0849320569299494,2.0888964985866125,2.092860942660227,2.0968253841375812,2.1007898213597915,2.104754252923521,2.1087186777566047,2.1126830951498694,2.1166475047956124,2.1206119067824476,2.1245763015899235,2.128540690059767,2.1325050733588298,2.136469452928245,2.1404338329213664,2.144398213411055,2.1483625946714486,2.152326984350736,2.156291377260938,2.160255774453118,2.1642201767728677,2.168184584818684,2.1721489988949982,2.1761134189867235,2.180077844749879,2.184042275515004,2.1880067103022673,2.1919711478628723,2.1959355867137536,2.1999000261152304,2.203864466011151,2.207828905335288,2.211793347078674,2.215757791544671,2.219722233941714,2.2236866725564695,2.2276511059064963,2.231615532817683,2.2355799524740743,2.239544364446635,2.2435087687066573,2.2474731656139713,2.2514375559020787,2.2554019406390196,2.2593663211893613,2.263330700411501,2.2672950808048635,2.271259461897117,2.2752238488747407,2.2791882408287223,2.2831526367520683,2.287117037554085,2.291081443906373,2.2950458562036853,2.299010274529897,2.3029746986485335,2.306939127987495,2.310903561658038,2.314867998482895,2.318832437042145,2.322796875730141,2.326761315627814,2.330725755105818,2.3346901937193647,2.3386546383947073,2.342619081561257,2.3465835214454027,2.3505479564768277,2.354512385375289,2.3584768072095104,2.362441221433715,2.366405627899997,2.3703700268663215,2.374334418961063,2.3782988051487886,2.382263186733894,2.3862275662176415,2.3901919463678634,2.394156327122905,2.3981207122049795,2.402085103052749,2.406049497553229,2.4100138966769316,2.413978301174723,2.4179427115284295,2.421907127919835,2.4258715502030896,2.429835977910359,2.4338004102510564,2.437764846137816,2.4417292842249907,2.4456937229581426,2.4496581628064966,2.4536226023955527,2.457587041238013,2.4615514848811957,2.4655159286396953,2.46948036960757,2.473444806147205,2.4774092368890352,2.4813736607940906,2.485338077198995,2.489302485838153,2.4932668868475303,2.4972312807543555,2.5011956684410106,2.505160051112278,2.5091244302392486,2.513088810169586,2.517053190609695,2.521017571825221,2.5249819616533395,2.5289463548224957,2.532910752361448,2.5368751550997386,2.5408395636069523,2.544803978159946,2.548768398714389,2.5527328248896013,2.556697255981627,2.560661690979599,2.564626128601333,2.5685905673444527,2.5725550065827623,2.576519446359861,2.5804838855238095,2.58444832718125,2.588412771491764,2.592377213506764,2.596341651525958,2.600306084096125,2.604270510083717,2.608234928721965,2.6121993396359624,2.6161637428489146,2.6201281387727158,2.6240925281853604,2.628056912196968,2.632021292205683,2.635985672066313,2.639950052361318,2.638811422941378,2.6385661810313956,2.6384095035494677,2.6383093409173077,2.6382453074017445,2.6382043708731726,2.638178200253049,2.638161469630206,2.6381507741851404,2.6381439376770737,2.6381395686314146,2.638136776780782,2.6381349930898828,2.638133853826723,2.6381331264894397,2.638132662458561,2.638132366732262,2.6381321785812055,2.638132059183338,2.6381319837203385,2.6381319363259865,2.6381319068574127,2.6381318888314262,2.638131878105411,2.638131872033996,2.6381318689297015,2.6381318677177874,2.638131867715199,2.638131868488847,2.638131869764688,2.6381318713693878,2.638131873192974,2.6381318751650444,2.638131877239773,2.63813187938663,2.6381318815847807,2.6381318838198116,2.638131886081869,2.6381318883645744,2.638131890664314,2.6381318929796254,2.6381318953105515,2.638131897657914,2.638131900022538,2.6381319024044987,2.6381319048024894,2.6381319072134093,2.6381319096322313,2.638131912052203,2.6381319144653386,2.6381319168631707,2.638131919237636,2.6381319215819823,2.638131923891569,2.638131926164433,2.638131928401545,2.6381319306067152,2.638131932786158,2.638131934947785,2.6381319371003147,2.638131939252341,2.6381319414114794,2.6381319435837107,2.6381319457730026,2.638131947981247,2.6381319502085,2.638131952453469,2.6381319547141375,2.6381319569884245,2.6381319592747547,2.638131961572435,2.638131963881782,2.638131966203968,2.638131968540625,2.6381319708932702,2.6381319732626647,2.638131975648211,2.6381319780475194,2.638131980456226,2.6381319828681082,2.638131985275517,2.6381319876700666,2.6381319900434965,2.6381319923885944,2.6381319947000392,2.6381319969750483,2.6381319992137318,2.638132001419102,2.6381320035967346,2.638132005754131,2.6381320078998702,2.6381320100426757,2.6381320121905265,2.638132014349932,2.6381320165254665,2.638132018719615,2.638132020932927,2.6381320231644425,2.6381320254122853,2.6381320276743288,2.638132029948799,2.638132032234721,2.638132034532119,2.638132036841947,2.6381320391657583,2.6381320415051706,2.6381320438612326,2.6381320462337996,2.6381320486210407,2.63813205101917,2.638132053422479,2.6381320558236774,2.6381320582145102,2.6381320605865874,2.6381320629322973,2.6381320652456894,2.638132067523188,2.6381320697640414,2.638132071970434,2.6381320741472463,2.638132076301496,2.638132078441542,2.63813208057616,2.6381320827136303,2.6381320848609495,2.638132087023287,2.638132089203733,2.638132091403368,2.638132093621616,2.6381320958567986,2.638132098106794,2.6381321003696696,2.6381321026441844,2.638132104930066,2.638132107228021,2.638132109539475,2.638132111866092,2.638132114209156,2.638132116568932,2.6381321189441214,2.6381321213315236,2.638132123725971,2.638132126120584,2.638132128507313,2.6381321308777146,2.6381321332238565,2.6381321355392195,2.6381321378194746,2.6381321400630178,2.638132142271184,2.6381321444481114,2.6381321466002654,2.6381321487357043,2.6381321508631785,2.6381321529912003,2.638132155127209,2.638132157276946,2.6381321594441136,2.6381321616303532,2.6381321638355204,2.6381321660581922
